player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1171451,Nico Paz,13981529,rating-breakdown,passes,passes,,,,Como,90.0,,41.2,10.6,43.1,35.8,,,,unresolvable,,,,rating-breakdown,True,41.2,10.6,43.1,35.8,pass,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,passes,passes,,,,Como,90.0,,52,26.1,42.5,54,True,True,1,boolean_field,success,True,,rating-breakdown,True,52,26.1,42.5,54,pass,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,passes,passes,,,,Como,90.0,,70.1,34.3,79.5,10.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.1,34.3,79.5,10.9,pass,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,passes,passes,,,,Como,90.0,,99.5,0.5,92.7,61.6,,,,unresolvable,,,,rating-breakdown,True,99.5,0.5,92.7,61.6,cross,True,False,True,
1171451,Nico Paz,13981529,rating-breakdown,passes,passes,,,,Como,90.0,,62.6,71.1,73,57.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,62.6,71.1,73,57.6,pass,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,passes,passes,,,,Como,90.0,,64.3,11.7,68.4,26.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,64.3,11.7,68.4,26.1,pass,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,58.3,37,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,58.3,37,,,dribble,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,78.8,91.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,78.8,91.1,,,dribble,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,88.4,89.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,88.4,89.1,,,dribble,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,88.9,86.2,,,,,,unresolvable,,,,rating-breakdown,True,88.9,86.2,,,dribble,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,77.9,51.9,,,,,,unresolvable,,,,rating-breakdown,True,77.9,51.9,,,dribble,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,49.4,16.6,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,49.4,16.6,,,dribble,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,dribbles,dribbles,,,,Como,90.0,,65.8,7.3,,,,,,unresolvable,,,,rating-breakdown,True,65.8,7.3,,,dribble,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,defensive,defensive,,,,Como,90.0,,62.4,6.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,62.4,6.2,,,tackle,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,defensive,defensive,,,,Como,90.0,,37.4,5.3,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,37.4,5.3,,,tackle,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,defensive,defensive,,,,Como,90.0,,44.6,79.8,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,44.6,79.8,,,ball-recovery,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,defensive,defensive,,,,Como,90.0,,59,13.8,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,59,13.8,,,tackle,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,defensive,defensive,,,,Como,90.0,,62.7,10.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,62.7,10.2,,,ball-recovery,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,defensive,defensive,,,,Como,90.0,,60.5,68.6,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,60.5,68.6,,,interception,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,defensive,defensive,,,,Como,90.0,,69.8,60.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,69.8,60.1,,,ball-recovery,True,False,,
1171451,Nico Paz,13981529,rating-breakdown,defensive,defensive,,,,Como,90.0,,40.8,11.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,40.8,11.4,,,tackle,True,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,66.2,21.6,63.4,37.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,66.2,21.6,63.4,37.9,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,38.1,91.2,35,83.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,38.1,91.2,35,83.7,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,26.7,78.7,25.9,96,True,True,1,boolean_field,success,True,,rating-breakdown,True,26.7,78.7,25.9,96,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,48.5,85,79.2,65.5,,,,unresolvable,,,,rating-breakdown,True,48.5,85,79.2,65.5,pass,False,False,True,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,40.8,67.8,37.7,57.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,40.8,67.8,37.7,57.9,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,42.7,34,35,9.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,42.7,34,35,9.9,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,63.6,12.1,60.9,31,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.6,12.1,60.9,31,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,69.1,34.8,77.7,32.2,,,,unresolvable,,,,rating-breakdown,True,69.1,34.8,77.7,32.2,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,37.3,10.3,24.3,15,True,True,1,boolean_field,success,True,,rating-breakdown,True,37.3,10.3,24.3,15,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,60.9,14.8,57.3,8.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,60.9,14.8,57.3,8.4,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,58.3,18.9,46.4,10.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,58.3,18.9,46.4,10.3,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,60.8,11.1,48.9,6.9,,,,unresolvable,,,,rating-breakdown,True,60.8,11.1,48.9,6.9,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,66.2,77.5,73.8,77.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,66.2,77.5,73.8,77.4,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,67.6,67.3,71.5,35.8,,,,unresolvable,,,,rating-breakdown,True,67.6,67.3,71.5,35.8,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,44.5,70.8,51.8,92.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.5,70.8,51.8,92.8,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,64.3,34.9,62,45,True,True,1,boolean_field,success,True,,rating-breakdown,True,64.3,34.9,62,45,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,68.2,30.9,72.6,32.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.2,30.9,72.6,32.4,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,35.6,20.4,59.1,7.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,35.6,20.4,59.1,7.9,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,60.4,41.8,52.1,48.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,60.4,41.8,52.1,48.7,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,67.1,30.4,89.9,62.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.1,30.4,89.9,62.1,pass,False,False,True,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,46.6,60.6,62.9,15,True,True,1,boolean_field,success,True,,rating-breakdown,True,46.6,60.6,62.9,15,pass,False,True,True,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,59,73.8,52.3,89.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,59,73.8,52.3,89.8,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,26.9,25.2,30.2,34.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,26.9,25.2,30.2,34.3,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,59.7,14.7,71.7,6.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,59.7,14.7,71.7,6.6,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,89.4,20.4,92,52.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,89.4,20.4,92,52.3,cross,False,True,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,53,21.4,46.6,39.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,53,21.4,46.6,39.4,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,55.9,15.4,75.3,7.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,55.9,15.4,75.3,7.2,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,78.2,16.8,67.8,14.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,78.2,16.8,67.8,14.4,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,71,10.9,74.6,7.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,71,10.9,74.6,7.6,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,71.6,25.3,71.3,46.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,71.6,25.3,71.3,46.5,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,41,13.2,39.4,75.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,41,13.2,39.4,75.1,pass,False,False,True,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,62.6,33.7,75.8,11.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,62.6,33.7,75.8,11.4,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,71.5,36.6,82.3,23.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,71.5,36.6,82.3,23.2,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,72.6,28.6,79.9,87,True,True,1,boolean_field,success,True,,rating-breakdown,True,72.6,28.6,79.9,87,pass,False,False,True,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,96.8,27.4,88.8,23.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,96.8,27.4,88.8,23.8,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,71.8,24,73.8,32.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,71.8,24,73.8,32.4,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,39.1,30.1,50.8,35.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,39.1,30.1,50.8,35.4,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,67.9,25.8,66.5,44.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.9,25.8,66.5,44.2,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,70.9,43.5,93.7,85.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.9,43.5,93.7,85.3,pass,False,False,True,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,41.2,67.9,35.3,67.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,41.2,67.9,35.3,67.8,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,63.7,77.8,56.4,83.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.7,77.8,56.4,83.2,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,94.6,30.6,94.5,35.8,,,,unresolvable,,,,rating-breakdown,True,94.6,30.6,94.5,35.8,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,61.7,87.6,65.2,74.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,61.7,87.6,65.2,74.8,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,23.9,79.5,31.2,91,True,True,1,boolean_field,success,True,,rating-breakdown,True,23.9,79.5,31.2,91,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,34.7,75.9,40.4,71.2,,,,unresolvable,,,,rating-breakdown,True,34.7,75.9,40.4,71.2,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,30.2,85.6,33.7,74.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,30.2,85.6,33.7,74.2,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,passes,passes,,,,Como,83.0,,24.8,79.2,30.5,88,True,True,1,boolean_field,success,True,,rating-breakdown,True,24.8,79.2,30.5,88,pass,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,dribbles,dribbles,,,,Como,83.0,,38.5,92.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,38.5,92.1,,,dribble,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,dribbles,dribbles,,,,Como,83.0,,67.3,63.8,,,,,,unresolvable,,,,rating-breakdown,True,67.3,63.8,,,dribble,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,dribbles,dribbles,,,,Como,83.0,,53.4,54.3,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,53.4,54.3,,,dribble,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,dribbles,dribbles,,,,Como,83.0,,58.6,53.3,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,58.6,53.3,,,dribble,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,dribbles,dribbles,,,,Como,83.0,,66.6,8.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,66.6,8.2,,,dribble,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,defensive,defensive,,,,Como,83.0,,64.2,70.8,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,64.2,70.8,,,interception,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,defensive,defensive,,,,Como,83.0,,27.4,67.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,27.4,67.2,,,tackle,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,defensive,defensive,,,,Como,83.0,,68.3,60.3,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,68.3,60.3,,,ball-recovery,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,defensive,defensive,,,,Como,83.0,,32.2,8.7,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,32.2,8.7,,,ball-recovery,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,defensive,defensive,,,,Como,83.0,,66.2,77.5,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,66.2,77.5,,,ball-recovery,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,defensive,defensive,,,,Como,83.0,,66.7,46.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,66.7,46.2,,,ball-recovery,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,defensive,defensive,,,,Como,83.0,,35.6,20.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,35.6,20.4,,,ball-recovery,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,defensive,defensive,,,,Como,83.0,,26.9,25.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,26.9,25.2,,,ball-recovery,False,False,,
1171451,Nico Paz,13981535,rating-breakdown,defensive,defensive,,,,Como,83.0,,7.8,13.8,,,,,,unresolvable,,,,rating-breakdown,True,7.8,13.8,,,tackle,False,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,48.4,23.6,45.8,6.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,48.4,23.6,45.8,6.2,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,66.9,18.9,72.1,4.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,66.9,18.9,72.1,4.1,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,66.5,13.5,51.5,12.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,66.5,13.5,51.5,12.4,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,52.8,28.5,37.1,32.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,52.8,28.5,37.1,32.7,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,56.5,33,40.8,28.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,56.5,33,40.8,28.6,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,38.4,7.1,38.9,30.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,38.4,7.1,38.9,30.4,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,38,16.5,43,30.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,38,16.5,43,30.4,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,67.1,58,76.7,93.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.1,58,76.7,93.2,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,72.4,71.1,83.8,94.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,72.4,71.1,83.8,94.6,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,48.5,30.4,55.1,60.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,48.5,30.4,55.1,60.8,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,37.6,30.3,61.7,38.6,,,,unresolvable,,,,rating-breakdown,True,37.6,30.3,61.7,38.6,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,39.5,42.4,65.4,79.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,39.5,42.4,65.4,79.3,pass,True,False,True,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,37.5,40.9,39.7,60.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,37.5,40.9,39.7,60.5,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,38.6,44.5,47.7,47.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,38.6,44.5,47.7,47.7,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,36.1,43,45.3,62.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,36.1,43,45.3,62.7,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,39.3,43.6,36.8,28.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,39.3,43.6,36.8,28.2,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,71.6,28.3,67,73.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,71.6,28.3,67,73.3,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,65.3,33.3,56.2,41.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,65.3,33.3,56.2,41.5,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,22.2,5.1,12.1,4.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,22.2,5.1,12.1,4.5,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,44.1,31.5,43.9,61.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.1,31.5,43.9,61.5,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,15.7,35.3,7,25.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,15.7,35.3,7,25.4,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,14,19.1,28.5,17.6,,,,unresolvable,,,,rating-breakdown,True,14,19.1,28.5,17.6,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,52.1,47.3,51.7,72.6,,,,unresolvable,,,,rating-breakdown,True,52.1,47.3,51.7,72.6,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,38.2,18.9,45.3,4.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,38.2,18.9,45.3,4.8,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,36.8,42.9,13.6,52.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,36.8,42.9,13.6,52.1,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,36.9,27.3,43.4,37.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,36.9,27.3,43.4,37.1,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,72.8,24.5,82.2,8.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,72.8,24.5,82.2,8.2,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,51,58.6,63.6,36.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,51,58.6,63.6,36.2,pass,True,False,,
1171451,Nico Paz,13981548,rating-breakdown,passes,passes,,,,Como,90.0,,99.5,0.5,95.2,5,True,True,1,boolean_field,success,True,,rating-breakdown,True,99.5,0.5,95.2,5,pass,True,False,,
