player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1410240,Rodrigo Mora,14288988,rating-breakdown,passes,passes,,,,FC Porto,27.0,,59.5,68.8,44.1,53.2,True,rating-breakdown,True,59.5,68.8,44.1,53.2,pass,True,False,,
1410240,Rodrigo Mora,14288988,rating-breakdown,passes,passes,,,,FC Porto,27.0,,57.3,68.2,67.6,41.5,,rating-breakdown,True,57.3,68.2,67.6,41.5,pass,True,False,,
1410240,Rodrigo Mora,14288988,rating-breakdown,passes,passes,,,,FC Porto,27.0,,38.1,94.5,26.1,74.4,True,rating-breakdown,True,38.1,94.5,26.1,74.4,pass,True,False,,
1410240,Rodrigo Mora,14288988,rating-breakdown,passes,passes,,,,FC Porto,27.0,,10.8,93.7,3,87.1,True,rating-breakdown,True,10.8,93.7,3,87.1,pass,True,False,,
1410240,Rodrigo Mora,14288988,rating-breakdown,passes,passes,,,,FC Porto,27.0,,11,96.9,9.2,94.3,,rating-breakdown,True,11,96.9,9.2,94.3,pass,True,False,,
1410240,Rodrigo Mora,14288988,rating-breakdown,passes,passes,,,,FC Porto,27.0,,75.6,10.9,90.9,55,,rating-breakdown,True,75.6,10.9,90.9,55,cross,True,False,True,
1410240,Rodrigo Mora,14288988,rating-breakdown,passes,passes,,,,FC Porto,27.0,,90.7,67.2,89.4,40.8,True,rating-breakdown,True,90.7,67.2,89.4,40.8,pass,True,True,,
1410240,Rodrigo Mora,14288988,rating-breakdown,passes,passes,,,,FC Porto,27.0,,65.2,48,72.5,59.1,,rating-breakdown,True,65.2,48,72.5,59.1,pass,True,False,,
1410240,Rodrigo Mora,14288988,rating-breakdown,defensive,defensive,,,,FC Porto,27.0,,10.8,93.7,,,True,rating-breakdown,True,10.8,93.7,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288988,rating-breakdown,defensive,defensive,,,,FC Porto,27.0,,20.5,75.9,,,,rating-breakdown,True,20.5,75.9,,,tackle,True,False,,
1410240,Rodrigo Mora,14288988,rating-breakdown,defensive,defensive,,,,FC Porto,27.0,,9.7,58.8,0,74.8,True,rating-breakdown,True,9.7,58.8,0,74.8,clearance,True,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,53.7,92.9,30,71.8,True,rating-breakdown,True,53.7,92.9,30,71.8,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,35.1,93.5,27.1,73,True,rating-breakdown,True,35.1,93.5,27.1,73,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,46.6,60.6,38.1,65.5,True,rating-breakdown,True,46.6,60.6,38.1,65.5,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,99.6,99.6,91.8,43.2,True,rating-breakdown,True,99.6,99.6,91.8,43.2,cross,False,True,True,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,99.6,0.4,90.8,43.4,,rating-breakdown,True,99.6,0.4,90.8,43.4,cross,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,99.5,99.5,96.1,59.3,True,rating-breakdown,True,99.5,99.5,96.1,59.3,cross,False,True,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,96.9,74.4,96.4,71.4,,rating-breakdown,True,96.9,74.4,96.4,71.4,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,72.1,93.6,87,31.3,,rating-breakdown,True,72.1,93.6,87,31.3,cross,False,False,True,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,70.2,66.3,80.4,91.8,True,rating-breakdown,True,70.2,66.3,80.4,91.8,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,44.2,67.9,30,46.1,True,rating-breakdown,True,44.2,67.9,30,46.1,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,83.3,29.1,84.9,31.9,,rating-breakdown,True,83.3,29.1,84.9,31.9,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,97.9,76.1,91.8,52.5,,rating-breakdown,True,97.9,76.1,91.8,52.5,cross,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,53.5,65.8,47.3,57.6,True,rating-breakdown,True,53.5,65.8,47.3,57.6,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,62.6,66.1,72.5,81.8,True,rating-breakdown,True,62.6,66.1,72.5,81.8,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,99.5,99.5,95.5,55.5,,rating-breakdown,True,99.5,99.5,95.5,55.5,cross,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,45.4,70.2,58.1,94.1,True,rating-breakdown,True,45.4,70.2,58.1,94.1,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,64.2,94.1,91.2,47.2,,rating-breakdown,True,64.2,94.1,91.2,47.2,cross,False,False,True,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,95.9,24,90.1,8.6,True,rating-breakdown,True,95.9,24,90.1,8.6,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,52.9,56,68.1,92.4,True,rating-breakdown,True,52.9,56,68.1,92.4,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,99.5,0.5,92.3,36.4,,rating-breakdown,True,99.5,0.5,92.3,36.4,cross,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,90.7,24.1,91.6,26.7,,rating-breakdown,True,90.7,24.1,91.6,26.7,cross,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,99.5,0.5,80.8,17.4,True,rating-breakdown,True,99.5,0.5,80.8,17.4,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,85.9,17.1,86.7,23.3,,rating-breakdown,True,85.9,17.1,86.7,23.3,cross,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,passes,passes,,,,FC Porto,59.0,,40.1,32.7,60.6,37.3,,rating-breakdown,True,40.1,32.7,60.6,37.3,pass,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,76.4,31,82.1,26.5,,rating-breakdown,True,76.4,31,82.1,26.5,ball-carry,False,,,
1410240,Rodrigo Mora,14288999,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,59.0,,58.3,63.4,62.6,66.1,,rating-breakdown,True,58.3,63.4,62.6,66.1,ball-carry,False,,,
1410240,Rodrigo Mora,14288999,rating-breakdown,dribbles,dribbles,,,,FC Porto,59.0,,64.1,52.8,,,,rating-breakdown,True,64.1,52.8,,,dribble,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,dribbles,dribbles,,,,FC Porto,59.0,,76.6,11.4,,,,rating-breakdown,True,76.6,11.4,,,dribble,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,dribbles,dribbles,,,,FC Porto,59.0,,88.5,27.4,,,,rating-breakdown,True,88.5,27.4,,,dribble,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,76.4,31,,,True,rating-breakdown,True,76.4,31,,,ball-recovery,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,74.6,10.1,,,,rating-breakdown,True,74.6,10.1,,,tackle,False,False,,
1410240,Rodrigo Mora,14288999,rating-breakdown,defensive,defensive,,,,FC Porto,59.0,,45.1,69.9,,,True,rating-breakdown,True,45.1,69.9,,,ball-recovery,False,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,58.1,87,58.5,79.6,True,rating-breakdown,True,58.1,87,58.5,79.6,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,41.5,89.8,29.7,93.8,True,rating-breakdown,True,41.5,89.8,29.7,93.8,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,99.1,62.9,97.9,51.8,,rating-breakdown,True,99.1,62.9,97.9,51.8,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,47.6,39.1,71,19.2,True,rating-breakdown,True,47.6,39.1,71,19.2,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,99.4,99.5,95.9,51.6,,rating-breakdown,True,99.4,99.5,95.9,51.6,cross,True,False,True,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,60.5,59.3,89.4,17.2,True,rating-breakdown,True,60.5,59.3,89.4,17.2,pass,True,False,True,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,99.5,99.5,97.9,63.5,,rating-breakdown,True,99.5,99.5,97.9,63.5,cross,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,68.7,56.9,75.4,74.8,,rating-breakdown,True,68.7,56.9,75.4,74.8,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,38,45.8,29.7,39.3,True,rating-breakdown,True,38,45.8,29.7,39.3,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,41.9,31.4,67.9,23,,rating-breakdown,True,41.9,31.4,67.9,23,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,76.9,65.7,96.3,59.2,,rating-breakdown,True,76.9,65.7,96.3,59.2,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,54.4,59.7,43.1,54.4,True,rating-breakdown,True,54.4,59.7,43.1,54.4,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,75,32.2,92.3,82.7,True,rating-breakdown,True,75,32.2,92.3,82.7,pass,True,False,True,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,99.5,99.5,94.9,49.3,True,rating-breakdown,True,99.5,99.5,94.9,49.3,cross,True,True,True,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,76.4,72.4,82.3,61.3,True,rating-breakdown,True,76.4,72.4,82.3,61.3,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,96.1,21.3,95.6,26.7,,rating-breakdown,True,96.1,21.3,95.6,26.7,cross,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,87.8,13,89.1,5.7,True,rating-breakdown,True,87.8,13,89.1,5.7,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,87.5,30,96.3,18.9,True,rating-breakdown,True,87.5,30,96.3,18.9,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,passes,passes,,,,FC Porto,25.0,,99.5,0.5,92.5,5.6,True,rating-breakdown,True,99.5,0.5,92.5,5.6,pass,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,25.0,,54.7,89.8,58.1,87,,rating-breakdown,True,54.7,89.8,58.1,87,ball-carry,True,,,
1410240,Rodrigo Mora,14288801,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,25.0,,75.8,73.7,87.3,62,,rating-breakdown,True,75.8,73.7,87.3,62,ball-carry,True,,,
1410240,Rodrigo Mora,14288801,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,25.0,,34.5,44.4,49.2,34.6,,rating-breakdown,True,34.5,44.4,49.2,34.6,ball-carry,True,,,
1410240,Rodrigo Mora,14288801,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,25.0,,42.8,29.4,60.5,59.3,,rating-breakdown,True,42.8,29.4,60.5,59.3,ball-carry,True,,,
1410240,Rodrigo Mora,14288801,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,25.0,,43.3,48.7,38,45.8,,rating-breakdown,True,43.3,48.7,38,45.8,ball-carry,True,,,
1410240,Rodrigo Mora,14288801,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,25.0,,38.6,39,41.9,31.4,,rating-breakdown,True,38.6,39,41.9,31.4,ball-carry,True,,,
1410240,Rodrigo Mora,14288801,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,25.0,,57.2,62.6,54.4,59.7,,rating-breakdown,True,57.2,62.6,54.4,59.7,ball-carry,True,,,
1410240,Rodrigo Mora,14288801,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,25.0,,67.6,86.7,58.7,68.1,,rating-breakdown,True,67.6,86.7,58.7,68.1,ball-carry,True,,,
1410240,Rodrigo Mora,14288801,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,25.0,,84.3,14.5,87.5,30,,rating-breakdown,True,84.3,14.5,87.5,30,ball-carry,True,,,
1410240,Rodrigo Mora,14288801,rating-breakdown,dribbles,dribbles,,,,FC Porto,25.0,,86.2,63.4,,,True,rating-breakdown,True,86.2,63.4,,,dribble,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,defensive,defensive,,,,FC Porto,25.0,,34.5,44.4,,,True,rating-breakdown,True,34.5,44.4,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,defensive,defensive,,,,FC Porto,25.0,,42.8,29.4,,,True,rating-breakdown,True,42.8,29.4,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288801,rating-breakdown,defensive,defensive,,,,FC Porto,25.0,,43.4,28.2,,,True,rating-breakdown,True,43.4,28.2,,,tackle,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,passes,passes,,,,FC Porto,28.0,,38.3,83,48,94,True,rating-breakdown,True,38.3,83,48,94,pass,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,passes,passes,,,,FC Porto,28.0,,74.3,21.5,85.6,27.9,,rating-breakdown,True,74.3,21.5,85.6,27.9,pass,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,passes,passes,,,,FC Porto,28.0,,73.1,23.2,87.2,71.7,,rating-breakdown,True,73.1,23.2,87.2,71.7,pass,True,False,True,
1410240,Rodrigo Mora,14288806,rating-breakdown,passes,passes,,,,FC Porto,28.0,,59.9,73.2,64.5,78.3,True,rating-breakdown,True,59.9,73.2,64.5,78.3,pass,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,passes,passes,,,,FC Porto,28.0,,65.4,66.4,73.5,71.7,,rating-breakdown,True,65.4,66.4,73.5,71.7,pass,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,passes,passes,,,,FC Porto,28.0,,83.9,84.9,71.3,82.3,True,rating-breakdown,True,83.9,84.9,71.3,82.3,pass,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,passes,passes,,,,FC Porto,28.0,,71.4,87.4,89.9,44.2,,rating-breakdown,True,71.4,87.4,89.9,44.2,cross,True,False,True,
1410240,Rodrigo Mora,14288806,rating-breakdown,passes,passes,,,,FC Porto,28.0,,72.2,62.6,84.3,24.2,True,rating-breakdown,True,72.2,62.6,84.3,24.2,pass,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,passes,passes,,,,FC Porto,28.0,,65.4,69.9,71.8,71.1,True,rating-breakdown,True,65.4,69.9,71.8,71.1,pass,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,28.0,,54.4,83.7,70.8,92.4,,rating-breakdown,True,54.4,83.7,70.8,92.4,ball-carry,True,,,
1410240,Rodrigo Mora,14288806,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,28.0,,80.4,93.2,84.1,84,,rating-breakdown,True,80.4,93.2,84.1,84,ball-carry,True,,,
1410240,Rodrigo Mora,14288806,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,28.0,,69.3,22.4,73.1,23.2,,rating-breakdown,True,69.3,22.4,73.1,23.2,ball-carry,True,,,
1410240,Rodrigo Mora,14288806,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,28.0,,62,78.7,59.9,73.2,,rating-breakdown,True,62,78.7,59.9,73.2,ball-carry,True,,,
1410240,Rodrigo Mora,14288806,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,28.0,,61.9,64.9,63.5,68.8,,rating-breakdown,True,61.9,64.9,63.5,68.8,ball-carry,True,,,
1410240,Rodrigo Mora,14288806,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,28.0,,66.5,76.5,69.8,71.4,,rating-breakdown,True,66.5,76.5,69.8,71.4,ball-carry,True,,,
1410240,Rodrigo Mora,14288806,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,28.0,,73.1,68.3,72.2,62.6,,rating-breakdown,True,73.1,68.3,72.2,62.6,ball-carry,True,,,
1410240,Rodrigo Mora,14288806,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,28.0,,72.9,77,72,60.9,,rating-breakdown,True,72.9,77,72,60.9,ball-carry,True,,,
1410240,Rodrigo Mora,14288806,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,28.0,,72.4,44.1,74.3,34.1,,rating-breakdown,True,72.4,44.1,74.3,34.1,ball-carry,True,,,
1410240,Rodrigo Mora,14288806,rating-breakdown,dribbles,dribbles,,,,FC Porto,28.0,,70.8,92.3,,,,rating-breakdown,True,70.8,92.3,,,dribble,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,dribbles,dribbles,,,,FC Porto,28.0,,87.6,80.2,,,True,rating-breakdown,True,87.6,80.2,,,dribble,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,dribbles,dribbles,,,,FC Porto,28.0,,69.2,72.4,,,,rating-breakdown,True,69.2,72.4,,,dribble,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,defensive,defensive,,,,FC Porto,28.0,,67.6,93.1,,,,rating-breakdown,True,67.6,93.1,,,tackle,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,defensive,defensive,,,,FC Porto,28.0,,63.5,68.8,,,True,rating-breakdown,True,63.5,68.8,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288806,rating-breakdown,defensive,defensive,,,,FC Porto,28.0,,73.3,51.6,,,True,rating-breakdown,True,73.3,51.6,,,tackle,True,True,,
1410240,Rodrigo Mora,14288806,rating-breakdown,defensive,defensive,,,,FC Porto,28.0,,54.9,82.4,,,True,rating-breakdown,True,54.9,82.4,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,34.7,64.7,36.5,56.8,,rating-breakdown,True,34.7,64.7,36.5,56.8,pass,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,78.9,37.6,85.8,54.6,True,rating-breakdown,True,78.9,37.6,85.8,54.6,pass,True,True,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,52.3,48.2,45.2,57.6,True,rating-breakdown,True,52.3,48.2,45.2,57.6,pass,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,84.4,64.3,75,56.7,True,rating-breakdown,True,84.4,64.3,75,56.7,pass,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,63.1,72.6,57.9,32.1,True,rating-breakdown,True,63.1,72.6,57.9,32.1,pass,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,41.5,76.2,36.9,69.6,True,rating-breakdown,True,41.5,76.2,36.9,69.6,pass,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,41.7,67.6,40.4,55,True,rating-breakdown,True,41.7,67.6,40.4,55,pass,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,82.9,33,81.5,36.4,,rating-breakdown,True,82.9,33,81.5,36.4,pass,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,65.5,69.4,57,76.7,,rating-breakdown,True,65.5,69.4,57,76.7,pass,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,41.2,69.3,31.6,47.7,True,rating-breakdown,True,41.2,69.3,31.6,47.7,pass,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,39.3,90.9,40.6,78.8,True,rating-breakdown,True,39.3,90.9,40.6,78.8,pass,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,passes,passes,,,,FC Porto,24.0,,65.3,81.7,68.1,61.7,True,rating-breakdown,True,65.3,81.7,68.1,61.7,pass,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,24.0,,59,25.4,75.6,39.2,,rating-breakdown,True,59,25.4,75.6,39.2,ball-carry,True,,,
1410240,Rodrigo Mora,14288827,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,24.0,,28.9,92.3,38.1,94.4,,rating-breakdown,True,28.9,92.3,38.1,94.4,ball-carry,True,,,
1410240,Rodrigo Mora,14288827,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,24.0,,53,92.4,65.3,81.7,,rating-breakdown,True,53,92.4,65.3,81.7,ball-carry,True,,,
1410240,Rodrigo Mora,14288827,rating-breakdown,dribbles,dribbles,,,,FC Porto,24.0,,83.4,34.2,,,True,rating-breakdown,True,83.4,34.2,,,dribble,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,dribbles,dribbles,,,,FC Porto,24.0,,37.5,94.2,,,True,rating-breakdown,True,37.5,94.2,,,dribble,True,False,,
1410240,Rodrigo Mora,14288827,rating-breakdown,defensive,defensive,,,,FC Porto,24.0,,31.2,62,,,True,rating-breakdown,True,31.2,62,,,tackle,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,passes,passes,,,,FC Porto,44.0,,39,51.4,32.9,45.9,True,rating-breakdown,True,39,51.4,32.9,45.9,pass,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,passes,passes,,,,FC Porto,44.0,,87.6,36.3,81.4,45.7,,rating-breakdown,True,87.6,36.3,81.4,45.7,pass,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,passes,passes,,,,FC Porto,44.0,,99.5,0.5,90.9,57.5,,rating-breakdown,True,99.5,0.5,90.9,57.5,cross,True,False,True,
1410240,Rodrigo Mora,14288845,rating-breakdown,passes,passes,,,,FC Porto,44.0,,99.7,99.1,92.3,53.7,,rating-breakdown,True,99.7,99.1,92.3,53.7,cross,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,passes,passes,,,,FC Porto,44.0,,66.8,75.9,67.9,74.3,,rating-breakdown,True,66.8,75.9,67.9,74.3,pass,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,passes,passes,,,,FC Porto,44.0,,35.5,68.8,34.5,56.7,True,rating-breakdown,True,35.5,68.8,34.5,56.7,pass,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,passes,passes,,,,FC Porto,44.0,,59.4,57.8,51.7,45.1,True,rating-breakdown,True,59.4,57.8,51.7,45.1,pass,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,passes,passes,,,,FC Porto,44.0,,76.2,75,78.4,71.6,,rating-breakdown,True,76.2,75,78.4,71.6,cross,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,passes,passes,,,,FC Porto,44.0,,64.8,58.4,63.5,65.1,True,rating-breakdown,True,64.8,58.4,63.5,65.1,pass,True,True,,
1410240,Rodrigo Mora,14288845,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,44.0,,49.3,47.9,16.5,51.3,,rating-breakdown,True,49.3,47.9,16.5,51.3,ball-carry,True,,,
1410240,Rodrigo Mora,14288845,rating-breakdown,ball-carries,ball-carries,,,,FC Porto,44.0,,62.6,35.1,64,39.9,,rating-breakdown,True,62.6,35.1,64,39.9,ball-carry,True,,,
1410240,Rodrigo Mora,14288845,rating-breakdown,dribbles,dribbles,,,,FC Porto,44.0,,48.2,74.5,,,,rating-breakdown,True,48.2,74.5,,,dribble,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,dribbles,dribbles,,,,FC Porto,44.0,,64,39.4,,,True,rating-breakdown,True,64,39.4,,,dribble,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,defensive,defensive,,,,FC Porto,44.0,,49.3,47.9,,,True,rating-breakdown,True,49.3,47.9,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,defensive,defensive,,,,FC Porto,44.0,,38.2,86.1,,,True,rating-breakdown,True,38.2,86.1,,,interception,True,False,,
1410240,Rodrigo Mora,14288845,rating-breakdown,defensive,defensive,,,,FC Porto,44.0,,62.6,35.1,,,True,rating-breakdown,True,62.6,35.1,,,ball-recovery,True,False,,
1410240,Rodrigo Mora,14288854,rating-breakdown,passes,passes,,,,FC Porto,20.0,,77.2,65.6,78.3,62.7,,rating-breakdown,True,77.2,65.6,78.3,62.7,pass,False,False,,
1410240,Rodrigo Mora,14288854,rating-breakdown,passes,passes,,,,FC Porto,20.0,,79.7,35.6,90.3,25.7,True,rating-breakdown,True,79.7,35.6,90.3,25.7,pass,False,False,,
1410240,Rodrigo Mora,14288854,rating-breakdown,passes,passes,,,,FC Porto,20.0,,99.5,0.5,92.5,43.6,True,rating-breakdown,True,99.5,0.5,92.5,43.6,cross,False,True,,
1410240,Rodrigo Mora,14288854,rating-breakdown,passes,passes,,,,FC Porto,20.0,,50.1,50.5,34.8,43.9,True,rating-breakdown,True,50.1,50.5,34.8,43.9,pass,False,False,,
1410240,Rodrigo Mora,14288854,rating-breakdown,passes,passes,,,,FC Porto,20.0,,33.6,48.3,21.4,53.8,True,rating-breakdown,True,33.6,48.3,21.4,53.8,pass,False,False,,
1410240,Rodrigo Mora,14288854,rating-breakdown,passes,passes,,,,FC Porto,20.0,,54.9,79.3,45.9,93.7,True,rating-breakdown,True,54.9,79.3,45.9,93.7,pass,False,False,,
1410240,Rodrigo Mora,14288854,rating-breakdown,passes,passes,,,,FC Porto,20.0,,87.3,86.2,93.6,29.1,,rating-breakdown,True,87.3,86.2,93.6,29.1,cross,False,False,True,
1410240,Rodrigo Mora,14288854,rating-breakdown,passes,passes,,,,FC Porto,20.0,,69.7,39.8,78.6,44.7,True,rating-breakdown,True,69.7,39.8,78.6,44.7,pass,False,False,,
